OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1526.520019531250000,1526.520019531250000,1526.520019531250000,0.000000000000000,2015,3,17.686819076538086,17.686819076538086,17.686819076538086,0.000000000000000,3,3,3,2,2,2.000000000000000,2
148,1524.949951171875000,1524.949951171875000,1524.949951171875000,0.000000000000000,2015,3,15.218667984008789,15.218667984008789,15.218667984008789,0.000000000000000,3,3,3,2,2,2.000000000000000,2
149,1523.739990234375000,1523.739990234375000,1523.739990234375000,0.000000000000000,2015,3,11.955050468444824,11.955050468444824,11.955050468444824,0.000000000000000,3,3,3,2,2,2.000000000000000,2
150,1522.859985351562500,1522.859985351562500,1522.859985351562500,0.000000000000000,2015,3,13.261828422546387,13.261828422546387,13.261828422546387,0.000000000000000,3,3,3,2,2,2.000000000000000,2
151,1522.040039062500000,1522.040039062500000,1522.040039062500000,0.000000000000000,2015,3,16.618007659912109,16.618007659912109,16.618007659912109,0.000000000000000,3,3,3,2,2,2.000000000000000,2
152,1521.439941406250000,1521.439941406250000,1521.439941406250000,0.000000000000000,2015,3,16.459419250488281,16.459419250488281,16.459419250488281,0.000000000000000,3,3,3,2,2,2.000000000000000,2
153,1520.640014648437500,1520.640014648437500,1520.640014648437500,0.000000000000000,2015,3,15.248579025268555,15.248579025268555,15.248579025268555,0.000000000000000,3,3,3,2,2,2.000000000000000,2
154,1519.219970703125000,1519.219970703125000,1519.219970703125000,0.000000000000000,2015,3,15.845970153808594,15.845970153808594,15.845970153808594,0.000000000000000,3,3,3,2,2,2.000000000000000,2
155,1517.500000000000000,1517.829956054687500,1517.664978027343750,0.164978027343750,2015,3,1.922237038612366,11.562485694885254,6.742361366748810,4.820124328136444,3,3,3,2,2,2.000000000000000,2
156,1517.300048828125000,1517.479980468750000,1517.390014648437500,0.089965820312500,2015,3,2.503843784332275,4.375998020172119,3.439920902252197,0.936077117919922,3,3,3,2,2,2.000000000000000,2
157,1517.160034179687500,1517.310058593750000,1517.235046386718750,0.075012207031250,2015,3,2.325712442398071,4.088928699493408,3.207320570945740,0.881608128547668,3,3,3,2,2,2.000000000000000,2
158,1531.550048828125000,1536.729980468750000,1533.044544566761260,1.522909902255096,2015,3,3.084268569946289,8.332096099853516,5.301346583799883,1.461248329573560,3,3,3,2,2,2.000000000000000,2
159,1531.520019531250000,1531.520019531250000,1531.520019531250000,0.000000000000000,2015,3,3.014529228210449,3.014529228210449,3.014529228210449,0.000000000000000,3,3,3,2,2,2.000000000000000,2
160,1531.449951171875000,1531.449951171875000,1531.449951171875000,0.000000000000000,2015,3,4.468092918395996,4.468092918395996,4.468092918395996,0.000000000000000,3,3,3,2,2,2.000000000000000,2
161,1530.969970703125000,1530.969970703125000,1530.969970703125000,0.000000000000000,2015,3,6.433685302734375,6.433685302734375,6.433685302734375,0.000000000000000,3,3,3,2,2,2.000000000000000,2
162,1530.430053710937500,1530.430053710937500,1530.430053710937500,0.000000000000000,2015,3,5.943090438842773,5.943090438842773,5.943090438842773,0.000000000000000,3,3,3,2,2,2.000000000000000,2
163,1530.020019531250000,1530.020019531250000,1530.020019531250000,0.000000000000000,2015,3,5.401698112487793,5.401698112487793,5.401698112487793,0.000000000000000,3,3,3,2,2,2.000000000000000,2
164,1529.489990234375000,1529.489990234375000,1529.489990234375000,0.000000000000000,2015,3,6.107894420623779,6.107894420623779,6.107894420623779,0.000000000000000,3,3,3,2,2,2.000000000000000,2
165,1528.930053710937500,1528.930053710937500,1528.930053710937500,0.000000000000000,2015,3,6.784850597381592,6.784850597381592,6.784850597381592,0.000000000000000,3,3,3,2,2,2.000000000000000,2
166,1528.380004882812500,1528.380004882812500,1528.380004882812500,0.000000000000000,2015,3,7.873826026916504,7.873826026916504,7.873826026916504,0.000000000000000,3,3,3,2,2,2.000000000000000,2
167,1527.750000000000000,1527.750000000000000,1527.750000000000000,0.000000000000000,2015,3,8.818201065063477,8.818201065063477,8.818201065063477,0.000000000000000,3,3,3,2,2,2.000000000000000,2
168,1526.920043945312500,1526.920043945312500,1526.920043945312500,0.000000000000000,2015,3,10.401501655578613,10.401501655578613,10.401501655578613,0.000000000000000,3,3,3,2,2,2.000000000000000,2
169,1526.050048828125000,1526.050048828125000,1526.050048828125000,0.000000000000000,2015,3,13.321203231811523,13.321203231811523,13.321203231811523,0.000000000000000,3,3,3,2,2,2.000000000000000,2
170,1524.859985351562500,1524.859985351562500,1524.859985351562500,0.000000000000000,2015,3,13.959166526794434,13.959166526794434,13.959166526794434,0.000000000000000,3,3,3,2,2,2.000000000000000,2
171,1523.640014648437500,1523.640014648437500,1523.640014648437500,0.000000000000000,2015,3,12.105442047119141,12.105442047119141,12.105442047119141,0.000000000000000,3,3,3,2,2,2.000000000000000,2
172,1522.650024414062500,1522.650024414062500,1522.650024414062500,0.000000000000000,2015,3,12.275002479553223,12.275002479553223,12.275002479553223,0.000000000000000,3,3,3,2,2,2.000000000000000,2
173,1521.339965820312500,1521.339965820312500,1521.339965820312500,0.000000000000000,2015,3,14.155133247375488,14.155133247375488,14.155133247375488,0.000000000000000,3,3,3,2,2,2.000000000000000,2
174,1520.000000000000000,1520.000000000000000,1520.000000000000000,0.000000000000000,2015,3,12.691603660583496,12.691603660583496,12.691603660583496,0.000000000000000,3,3,3,2,2,2.000000000000000,2
175,1519.689941406250000,1519.689941406250000,1519.689941406250000,0.000000000000000,2015,3,12.219009399414062,12.219009399414062,12.219009399414062,0.000000000000000,3,3,3,2,2,2.000000000000000,2
176,1517.329956054687500,1518.689941406250000,1518.009948730468750,0.679992675781250,2015,3,2.224732637405396,13.691027641296387,7.957880139350891,5.733147501945496,3,3,3,2,2,2.000000000000000,2
177,1517.349975585937500,1517.540039062500000,1517.445007324218750,0.095031738281250,2015,3,1.992599010467529,9.804574966430664,5.898586988449097,3.905987977981567,3,3,3,2,2,2.000000000000000,2
178,1517.099975585937500,1517.369995117187500,1517.234985351562500,0.135009765625000,2015,3,2.109114885330200,3.359143972396851,2.734129428863525,0.625014543533325,3,3,3,2,2,2.000000000000000,2
179,1512.900024414062500,1517.109985351562500,1516.046671549479242,1.462417206134113,2015,3,2.002144813537598,16.403980255126953,6.593876361846924,4.717345918153587,3,3,3,2,2,2.000000000000000,2
180,1531.290039062500000,1536.000000000000000,1532.671830610795496,1.452617074762210,2015,3,2.431422472000122,7.784614562988281,5.079854748465798,1.652234357263285,3,3,3,2,2,2.000000000000000,2
181,1531.310058593750000,1531.310058593750000,1531.310058593750000,0.000000000000000,2015,3,3.341777086257935,3.341777086257935,3.341777086257935,0.000000000000000,3,3,3,2,2,2.000000000000000,2
182,1531.130004882812500,1531.130004882812500,1531.130004882812500,0.000000000000000,2015,3,4.748506069183350,4.748506069183350,4.748506069183350,0.000000000000000,3,3,3,2,2,2.000000000000000,2
183,1530.589965820312500,1530.589965820312500,1530.589965820312500,0.000000000000000,2015,3,5.385702610015869,5.385702610015869,5.385702610015869,0.000000000000000,3,3,3,2,2,2.000000000000000,2
184,1530.300048828125000,1530.300048828125000,1530.300048828125000,0.000000000000000,2015,3,4.351449012756348,4.351449012756348,4.351449012756348,0.000000000000000,3,3,3,2,2,2.000000000000000,2
185,1530.020019531250000,1530.020019531250000,1530.020019531250000,0.000000000000000,2015,3,5.204571723937988,5.204571723937988,5.204571723937988,0.000000000000000,3,3,3,2,2,2.000000000000000,2
186,1529.479980468750000,1529.479980468750000,1529.479980468750000,0.000000000000000,2015,3,6.558952808380127,6.558952808380127,6.558952808380127,0.000000000000000,3,3,3,2,2,2.000000000000000,2
187,1528.920043945312500,1528.920043945312500,1528.920043945312500,0.000000000000000,2015,3,6.817015647888184,6.817015647888184,6.817015647888184,0.000000000000000,3,3,3,2,2,2.000000000000000,2
188,1528.349975585937500,1528.349975585937500,1528.349975585937500,0.000000000000000,2015,3,7.223740577697754,7.223740577697754,7.223740577697754,0.000000000000000,3,3,3,2,2,2.000000000000000,2
189,1527.670043945312500,1527.670043945312500,1527.670043945312500,0.000000000000000,2015,3,8.985842704772949,8.985842704772949,8.985842704772949,0.000000000000000,3,3,3,2,2,2.000000000000000,2
190,1526.790039062500000,1526.790039062500000,1526.790039062500000,0.000000000000000,2015,3,10.156352996826172,10.156352996826172,10.156352996826172,0.000000000000000,3,3,3,2,2,2.000000000000000,2
191,1525.880004882812500,1525.880004882812500,1525.880004882812500,0.000000000000000,2015,3,11.629014015197754,11.629014015197754,11.629014015197754,0.000000000000000,3,3,3,2,2,2.000000000000000,2
192,1524.689941406250000,1524.689941406250000,1524.689941406250000,0.000000000000000,2015,3,12.885380744934082,12.885380744934082,12.885380744934082,0.000000000000000,3,3,3,2,2,2.000000000000000,2
193,1523.619995117187500,1523.619995117187500,1523.619995117187500,0.000000000000000,2015,3,11.832111358642578,11.832111358642578,11.832111358642578,0.000000000000000,3,3,3,2,2,2.000000000000000,2
194,1522.650024414062500,1522.650024414062500,1522.650024414062500,0.000000000000000,2015,3,13.165807723999023,13.165807723999023,13.165807723999023,0.000000000000000,3,3,3,2,2,2.000000000000000,2
195,1521.310058593750000,1521.310058593750000,1521.310058593750000,0.000000000000000,2015,3,15.155850410461426,15.155850410461426,15.155850410461426,0.000000000000000,3,3,3,2,2,2.000000000000000,2
196,1519.829956054687500,1519.829956054687500,1519.829956054687500,0.000000000000000,2015,3,11.845247268676758,11.845247268676758,11.845247268676758,0.000000000000000,3,3,3,2,2,2.000000000000000,2
197,1518.969970703125000,1518.969970703125000,1518.969970703125000,0.000000000000000,2015,3,9.250702857971191,9.250702857971191,9.250702857971191,0.000000000000000,3,3,3,2,2,2.000000000000000,2
198,1517.130004882812500,1518.300048828125000,1517.715026855468750,0.585021972656250,2015,3,1.927914500236511,11.462482452392578,6.695198476314545,4.767283976078033,3,3,3,2,2,2.000000000000000,2
199,1517.160034179687500,1517.239990234375000,1517.200012207031250,0.039978027343750,2015,3,1.926155805587769,8.466730117797852,5.196442961692810,3.270287156105042,3,3,3,2,2,2.000000000000000,2
200,1516.939941406250000,1517.170043945312500,1517.054992675781250,0.115051269531250,2015,3,2.591514587402344,2.858379840850830,2.724947214126587,0.133432626724243,3,3,3,2,2,2.000000000000000,2
201,1513.949951171875000,1517.020019531250000,1515.989990234375000,1.118266749530428,2015,3,1.624638438224792,18.469148635864258,9.275248169898987,6.157332841989082,3,3,3,2,2,2.000000000000000,2
202,1530.930053710937500,1535.650024414062500,1532.321821732954504,1.479639672849173,2015,3,1.743718147277832,8.988102912902832,5.265013217926025,2.215009425821637,3,3,3,2,2,2.000000000000000,2
203,1531.069946289062500,1531.069946289062500,1531.069946289062500,0.000000000000000,2015,3,2.473859310150146,2.473859310150146,2.473859310150146,0.000000000000000,3,3,3,2,2,2.000000000000000,2
204,1530.839965820312500,1530.839965820312500,1530.839965820312500,0.000000000000000,2015,3,3.429733514785767,3.429733514785767,3.429733514785767,0.000000000000000,3,3,3,2,2,2.000000000000000,2
205,1530.510009765625000,1530.510009765625000,1530.510009765625000,0.000000000000000,2015,3,3.899652719497681,3.899652719497681,3.899652719497681,0.000000000000000,3,3,3,2,2,2.000000000000000,2
206,1530.189941406250000,1530.189941406250000,1530.189941406250000,0.000000000000000,2015,3,4.049324035644531,4.049324035644531,4.049324035644531,0.000000000000000,3,3,3,2,2,2.000000000000000,2
207,1529.790039062500000,1529.790039062500000,1529.790039062500000,0.000000000000000,2015,3,5.940958976745605,5.940958976745605,5.940958976745605,0.000000000000000,3,3,3,2,2,2.000000000000000,2
208,1529.250000000000000,1529.250000000000000,1529.250000000000000,0.000000000000000,2015,3,7.576355457305908,7.576355457305908,7.576355457305908,0.000000000000000,3,3,3,2,2,2.000000000000000,2
209,1528.599975585937500,1528.599975585937500,1528.599975585937500,0.000000000000000,2015,3,7.271305084228516,7.271305084228516,7.271305084228516,0.000000000000000,3,3,3,2,2,2.000000000000000,2
210,1528.010009765625000,1528.010009765625000,1528.010009765625000,0.000000000000000,2015,3,7.839239597320557,7.839239597320557,7.839239597320557,0.000000000000000,3,3,3,2,2,2.000000000000000,2
211,1527.410034179687500,1527.410034179687500,1527.410034179687500,0.000000000000000,2015,3,10.002475738525391,10.002475738525391,10.002475738525391,0.000000000000000,3,3,3,2,2,2.000000000000000,2
212,1526.449951171875000,1526.449951171875000,1526.449951171875000,0.000000000000000,2015,3,10.750972747802734,10.750972747802734,10.750972747802734,0.000000000000000,3,3,3,2,2,2.000000000000000,2
213,1525.709960937500000,1525.709960937500000,1525.709960937500000,0.000000000000000,2015,3,11.443580627441406,11.443580627441406,11.443580627441406,0.000000000000000,3,3,3,2,2,2.000000000000000,2
214,1524.599975585937500,1524.599975585937500,1524.599975585937500,0.000000000000000,2015,3,12.323456764221191,12.323456764221191,12.323456764221191,0.000000000000000,3,3,3,2,2,2.000000000000000,2
215,1523.540039062500000,1523.540039062500000,1523.540039062500000,0.000000000000000,2015,3,11.964900016784668,11.964900016784668,11.964900016784668,0.000000000000000,3,3,3,2,2,2.000000000000000,2
216,1522.530029296875000,1522.530029296875000,1522.530029296875000,0.000000000000000,2015,3,13.293222427368164,13.293222427368164,13.293222427368164,0.000000000000000,3,3,3,2,2,2.000000000000000,2
217,1521.119995117187500,1521.119995117187500,1521.119995117187500,0.000000000000000,2015,3,14.052593231201172,14.052593231201172,14.052593231201172,0.000000000000000,3,3,3,2,2,2.000000000000000,2
218,1520.000000000000000,1520.000000000000000,1520.000000000000000,0.000000000000000,2015,3,12.367934226989746,12.367934226989746,12.367934226989746,0.000000000000000,3,3,3,2,2,2.000000000000000,2
219,1519.099975585937500,1519.099975585937500,1519.099975585937500,0.000000000000000,2015,3,11.222715377807617,11.222715377807617,11.222715377807617,0.000000000000000,3,3,3,2,2,2.000000000000000,2
220,1517.000000000000000,1518.099975585937500,1517.549987792968750,0.549987792968750,2015,3,1.640487551689148,11.845652580261230,6.743070065975189,5.102582514286041,3,3,3,2,2,2.000000000000000,2
221,1516.949951171875000,1517.030029296875000,1516.989990234375000,0.040039062500000,2015,3,2.073987007141113,7.363911151885986,4.718949079513550,2.644962072372437,3,3,3,2,2,2.000000000000000,2
222,1516.819946289062500,1517.000000000000000,1516.909973144531250,0.090026855468750,2015,3,1.996922731399536,4.462813377380371,3.229868054389954,1.232945322990417,3,3,3,2,2,2.000000000000000,2
223,1530.229980468750000,1535.040039062500000,1531.962713068181756,1.524036493674677,2015,3,1.732845544815063,11.761589050292969,6.305376681414518,2.934221366050482,3,3,3,2,2,2.000000000000000,2
224,1530.939941406250000,1530.939941406250000,1530.939941406250000,0.000000000000000,2015,3,3.442188501358032,3.442188501358032,3.442188501358032,0.000000000000000,3,3,3,2,2,2.000000000000000,2
225,1530.780029296875000,1530.780029296875000,1530.780029296875000,0.000000000000000,2015,3,3.360471010208130,3.360471010208130,3.360471010208130,0.000000000000000,3,3,3,2,2,2.000000000000000,2
226,1530.619995117187500,1530.619995117187500,1530.619995117187500,0.000000000000000,2015,3,3.518878936767578,3.518878936767578,3.518878936767578,0.000000000000000,3,3,3,2,2,2.000000000000000,2
227,1530.209960937500000,1530.209960937500000,1530.209960937500000,0.000000000000000,2015,3,4.137453079223633,4.137453079223633,4.137453079223633,0.000000000000000,3,3,3,2,2,2.000000000000000,2
228,1529.819946289062500,1529.819946289062500,1529.819946289062500,0.000000000000000,2015,3,6.714906215667725,6.714906215667725,6.714906215667725,0.000000000000000,3,3,3,2,2,2.000000000000000,2
229,1528.890014648437500,1528.890014648437500,1528.890014648437500,0.000000000000000,2015,3,8.484054565429688,8.484054565429688,8.484054565429688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
