OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
3989,1714.979980468750000,1714.979980468750000,1714.979980468750000,0.000000000000000,2015,6,20.909996032714844,20.909996032714844,20.909996032714844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3990,1707.089965820312500,1713.579956054687500,1710.334960937500000,3.244995117187500,2015,6,25.539133071899414,27.798948287963867,26.669040679931641,1.129907608032227,2,2,2,2,2,2.000000000000000,2
3991,1702.579956054687500,1711.310058593750000,1707.020019531250000,3.406320738495362,2015,6,21.272247314453125,39.723041534423828,29.820978641510010,6.558361922439473,2,2,2,2,2,2.000000000000000,2
3992,1720.589965820312500,1735.410034179687500,1724.445713588169610,4.489644350149435,2015,6,12.463085174560547,32.828800201416016,22.273664202008927,5.948534992600165,2,2,2,2,2,2.000000000000000,2
3993,1721.319946289062500,1721.319946289062500,1721.319946289062500,0.000000000000000,2015,6,22.611482620239258,22.611482620239258,22.611482620239258,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3994,1722.510009765625000,1722.510009765625000,1722.510009765625000,0.000000000000000,2015,6,23.781730651855469,23.781730651855469,23.781730651855469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3995,1722.339965820312500,1722.339965820312500,1722.339965820312500,0.000000000000000,2015,6,20.921749114990234,20.921749114990234,20.921749114990234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3996,1723.089965820312500,1723.089965820312500,1723.089965820312500,0.000000000000000,2015,6,15.151884078979492,15.151884078979492,15.151884078979492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3997,1723.380004882812500,1723.380004882812500,1723.380004882812500,0.000000000000000,2015,6,9.517159461975098,9.517159461975098,9.517159461975098,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3998,1723.459960937500000,1723.459960937500000,1723.459960937500000,0.000000000000000,2015,6,8.151134490966797,8.151134490966797,8.151134490966797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
3999,1723.300048828125000,1723.300048828125000,1723.300048828125000,0.000000000000000,2015,6,8.874925613403320,8.874925613403320,8.874925613403320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4000,1722.540039062500000,1722.540039062500000,1722.540039062500000,0.000000000000000,2015,6,14.140206336975098,14.140206336975098,14.140206336975098,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4001,1721.229980468750000,1721.229980468750000,1721.229980468750000,0.000000000000000,2015,6,20.707324981689453,20.707324981689453,20.707324981689453,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4002,1720.010009765625000,1720.010009765625000,1720.010009765625000,0.000000000000000,2015,6,24.367242813110352,24.367242813110352,24.367242813110352,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4003,1718.050048828125000,1718.050048828125000,1718.050048828125000,0.000000000000000,2015,6,24.029430389404297,24.029430389404297,24.029430389404297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4004,1716.540039062500000,1716.540039062500000,1716.540039062500000,0.000000000000000,2015,6,21.075376510620117,21.075376510620117,21.075376510620117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4005,1715.369995117187500,1715.369995117187500,1715.369995117187500,0.000000000000000,2015,6,18.552764892578125,18.552764892578125,18.552764892578125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4006,1714.410034179687500,1714.410034179687500,1714.410034179687500,0.000000000000000,2015,6,18.412170410156250,18.412170410156250,18.412170410156250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4007,1713.400024414062500,1713.400024414062500,1713.400024414062500,0.000000000000000,2015,6,20.463104248046875,20.463104248046875,20.463104248046875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4008,1706.430053710937500,1711.910034179687500,1709.170043945312500,2.739990234375000,2015,6,24.588956832885742,28.824542999267578,26.706749916076660,2.117793083190918,2,2,2,2,2,2.000000000000000,2
4009,1702.780029296875000,1709.069946289062500,1705.707983398437591,2.411749016257062,2015,6,19.798105239868164,32.244480133056641,24.567615127563478,4.439223160484072,2,2,2,2,2,2.000000000000000,2
4010,1719.410034179687500,1734.380004882812500,1723.454284667968750,4.764785582733519,2015,6,13.006052970886230,32.802543640136719,24.814997877393449,6.285198471097688,2,2,2,2,2,2.000000000000000,2
4011,1719.329956054687500,1719.329956054687500,1719.329956054687500,0.000000000000000,2015,6,21.020807266235352,21.020807266235352,21.020807266235352,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4012,1719.810058593750000,1719.810058593750000,1719.810058593750000,0.000000000000000,2015,6,23.891498565673828,23.891498565673828,23.891498565673828,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4013,1719.959960937500000,1719.959960937500000,1719.959960937500000,0.000000000000000,2015,6,24.645029067993164,24.645029067993164,24.645029067993164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4014,1722.339965820312500,1722.339965820312500,1722.339965820312500,0.000000000000000,2015,6,20.063514709472656,20.063514709472656,20.063514709472656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4015,1722.619995117187500,1722.619995117187500,1722.619995117187500,0.000000000000000,2015,6,10.131567955017090,10.131567955017090,10.131567955017090,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4016,1722.790039062500000,1722.790039062500000,1722.790039062500000,0.000000000000000,2015,6,8.102284431457520,8.102284431457520,8.102284431457520,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4017,1722.660034179687500,1722.660034179687500,1722.660034179687500,0.000000000000000,2015,6,9.057311058044434,9.057311058044434,9.057311058044434,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4018,1722.089965820312500,1722.089965820312500,1722.089965820312500,0.000000000000000,2015,6,16.547538757324219,16.547538757324219,16.547538757324219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4019,1720.319946289062500,1720.319946289062500,1720.319946289062500,0.000000000000000,2015,6,23.160789489746094,23.160789489746094,23.160789489746094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4020,1718.069946289062500,1718.069946289062500,1718.069946289062500,0.000000000000000,2015,6,23.847110748291016,23.847110748291016,23.847110748291016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4021,1716.739990234375000,1716.739990234375000,1716.739990234375000,0.000000000000000,2015,6,21.366052627563477,21.366052627563477,21.366052627563477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4022,1715.550048828125000,1715.550048828125000,1715.550048828125000,0.000000000000000,2015,6,18.947851181030273,18.947851181030273,18.947851181030273,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4023,1714.410034179687500,1714.410034179687500,1714.410034179687500,0.000000000000000,2015,6,18.698219299316406,18.698219299316406,18.698219299316406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4024,1713.199951171875000,1713.199951171875000,1713.199951171875000,0.000000000000000,2015,6,19.947692871093750,19.947692871093750,19.947692871093750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4025,1712.010009765625000,1712.010009765625000,1712.010009765625000,0.000000000000000,2015,6,20.966478347778320,20.966478347778320,20.966478347778320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4026,1706.530029296875000,1710.739990234375000,1708.635009765625000,2.104980468750000,2015,6,24.345394134521484,24.378059387207031,24.361726760864258,0.016332626342773,2,2,2,2,2,2.000000000000000,2
4027,1703.369995117187500,1708.000000000000000,1705.547998046874909,2.027427570818928,2015,6,17.001161575317383,24.012176513671875,19.564069366455080,2.642670354706870,2,2,2,2,2,2.000000000000000,2
4028,1715.930053710937500,1742.520019531250000,1732.968334379650287,8.213488075622209,2015,6,14.631313323974609,34.510730743408203,27.294542494274321,4.487527052789821,2,2,2,2,2,2.000000000000000,2
4029,1717.189941406250000,1717.189941406250000,1717.189941406250000,0.000000000000000,2015,6,27.444314956665039,27.444314956665039,27.444314956665039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4030,1717.270019531250000,1717.270019531250000,1717.270019531250000,0.000000000000000,2015,6,30.339105606079102,30.339105606079102,30.339105606079102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4031,1718.010009765625000,1718.010009765625000,1718.010009765625000,0.000000000000000,2015,6,29.060636520385742,29.060636520385742,29.060636520385742,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4032,1717.609985351562500,1717.609985351562500,1717.609985351562500,0.000000000000000,2015,6,22.302635192871094,22.302635192871094,22.302635192871094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4033,1717.859985351562500,1717.859985351562500,1717.859985351562500,0.000000000000000,2015,6,23.826950073242188,23.826950073242188,23.826950073242188,0.000000000000000,2,2,2,1,3,1.949206349206349,1
4034,1720.939941406250000,1720.939941406250000,1720.939941406250000,0.000000000000000,2015,6,24.994043350219727,24.994043350219727,24.994043350219727,0.000000000000000,2,2,2,1,2,1.700000000000000,2
4035,1721.790039062500000,1721.790039062500000,1721.790039062500000,0.000000000000000,2015,6,17.333723068237305,17.333723068237305,17.333723068237305,0.000000000000000,2,2,2,1,2,1.800000000000000,2
4036,1722.050048828125000,1722.050048828125000,1722.050048828125000,0.000000000000000,2015,6,19.892614364624023,19.892614364624023,19.892614364624023,0.000000000000000,2,2,2,1,2,1.900000000000000,2
4037,1722.020019531250000,1722.020019531250000,1722.020019531250000,0.000000000000000,2015,6,22.255182266235352,22.255182266235352,22.255182266235352,0.000000000000000,2,2,2,1,2,1.950000000000000,2
4038,1721.060058593750000,1721.060058593750000,1721.060058593750000,0.000000000000000,2015,6,23.446697235107422,23.446697235107422,23.446697235107422,0.000000000000000,2,2,2,1,2,1.950000000000000,2
4039,1718.880004882812500,1718.880004882812500,1718.880004882812500,0.000000000000000,2015,6,25.373434066772461,25.373434066772461,25.373434066772461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4040,1717.119995117187500,1717.119995117187500,1717.119995117187500,0.000000000000000,2015,6,23.267910003662109,23.267910003662109,23.267910003662109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4041,1715.290039062500000,1715.290039062500000,1715.290039062500000,0.000000000000000,2015,6,21.853055953979492,21.853055953979492,21.853055953979492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4042,1714.229980468750000,1714.229980468750000,1714.229980468750000,0.000000000000000,2015,6,22.007675170898438,22.007675170898438,22.007675170898438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4043,1712.979980468750000,1712.979980468750000,1712.979980468750000,0.000000000000000,2015,6,22.724098205566406,22.724098205566406,22.724098205566406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4044,1711.709960937500000,1711.709960937500000,1711.709960937500000,0.000000000000000,2015,6,23.156444549560547,23.156444549560547,23.156444549560547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4045,1710.229980468750000,1710.229980468750000,1710.229980468750000,0.000000000000000,2015,6,22.498813629150391,22.498813629150391,22.498813629150391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4046,1706.780029296875000,1709.239990234375000,1708.010009765625000,1.229980468750000,2015,6,21.831750869750977,24.008884429931641,22.920317649841309,1.088566780090332,2,2,2,2,2,2.000000000000000,2
4047,1702.839965820312500,1707.770019531250000,1704.911987304687500,2.129830625542735,2015,6,16.438917160034180,25.522460937500000,19.965797424316406,3.204073659791352,2,2,2,2,2,2.000000000000000,2
4048,1714.000000000000000,1731.459960937500000,1719.992004394531250,5.414977455786243,2015,6,13.353835105895996,28.915201187133789,22.072709560394287,4.729500056521485,2,2,2,1,3,2.035971223021583,3
4049,1712.979980468750000,1712.979980468750000,1712.979980468750000,0.000000000000000,2015,6,33.229694366455078,33.229694366455078,33.229694366455078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4050,1713.430053710937500,1713.430053710937500,1713.430053710937500,0.000000000000000,2015,6,35.023899078369141,35.023899078369141,35.023899078369141,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4051,1716.339965820312500,1716.339965820312500,1716.339965820312500,0.000000000000000,2015,6,29.164922714233398,29.164922714233398,29.164922714233398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4052,1716.819946289062500,1716.819946289062500,1716.819946289062500,0.000000000000000,2015,6,24.383480072021484,24.383480072021484,24.383480072021484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4053,1718.900024414062500,1718.900024414062500,1718.900024414062500,0.000000000000000,2015,6,25.858903884887695,25.858903884887695,25.858903884887695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4054,1720.109985351562500,1720.109985351562500,1720.109985351562500,0.000000000000000,2015,6,25.284471511840820,25.284471511840820,25.284471511840820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4055,1719.099975585937500,1719.099975585937500,1719.099975585937500,0.000000000000000,2015,6,29.427457809448242,29.427457809448242,29.427457809448242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4056,1718.150024414062500,1718.150024414062500,1718.150024414062500,0.000000000000000,2015,6,30.249387741088867,30.249387741088867,30.249387741088867,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4057,1718.719970703125000,1718.719970703125000,1718.719970703125000,0.000000000000000,2015,6,28.847127914428711,28.847127914428711,28.847127914428711,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4058,1717.140014648437500,1717.140014648437500,1717.140014648437500,0.000000000000000,2015,6,27.162216186523438,27.162216186523438,27.162216186523438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4059,1715.869995117187500,1715.869995117187500,1715.869995117187500,0.000000000000000,2015,6,24.205341339111328,24.205341339111328,24.205341339111328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4060,1714.079956054687500,1714.079956054687500,1714.079956054687500,0.000000000000000,2015,6,24.327625274658203,24.327625274658203,24.327625274658203,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4061,1712.290039062500000,1712.290039062500000,1712.290039062500000,0.000000000000000,2015,6,23.555219650268555,23.555219650268555,23.555219650268555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4062,1710.949951171875000,1710.949951171875000,1710.949951171875000,0.000000000000000,2015,6,22.527565002441406,22.527565002441406,22.527565002441406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4063,1709.829956054687500,1709.829956054687500,1709.829956054687500,0.000000000000000,2015,6,21.401117324829102,21.401117324829102,21.401117324829102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4064,1708.550048828125000,1708.550048828125000,1708.550048828125000,0.000000000000000,2015,6,19.849212646484375,19.849212646484375,19.849212646484375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4065,1705.800048828125000,1707.569946289062500,1706.684997558593750,0.884948730468750,2015,6,18.832717895507812,22.142015457153320,20.487366676330566,1.654648780822754,2,2,2,2,2,2.000000000000000,2
4066,1701.420043945312500,1706.310058593750000,1703.736035156249955,2.025118525923138,2015,6,17.653335571289062,22.784671783447266,20.433090209960938,1.740551459849697,2,2,2,2,2,2.000000000000000,2
4067,1710.390014648437500,1720.069946289062500,1714.698879665798586,3.170912948406541,2015,6,20.126285552978516,34.622341156005859,26.606534957885742,4.478234252671452,2,2,2,2,2,2.000000000000000,2
4068,1712.869995117187500,1712.869995117187500,1712.869995117187500,0.000000000000000,2015,6,35.524688720703125,35.524688720703125,35.524688720703125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4069,1715.680053710937500,1715.680053710937500,1715.680053710937500,0.000000000000000,2015,6,30.187353134155273,30.187353134155273,30.187353134155273,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4070,1716.709960937500000,1716.709960937500000,1716.709960937500000,0.000000000000000,2015,6,24.586128234863281,24.586128234863281,24.586128234863281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4071,1717.329956054687500,1717.329956054687500,1717.329956054687500,0.000000000000000,2015,6,25.557584762573242,25.557584762573242,25.557584762573242,0.000000000000000,2,2,2,1,3,2.168674698795181,2
4072,1716.339965820312500,1716.339965820312500,1716.339965820312500,0.000000000000000,2015,6,25.160198211669922,25.160198211669922,25.160198211669922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4073,1715.920043945312500,1715.920043945312500,1715.920043945312500,0.000000000000000,2015,6,23.622211456298828,23.622211456298828,23.622211456298828,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4074,1715.760009765625000,1715.760009765625000,1715.760009765625000,0.000000000000000,2015,6,27.299289703369141,27.299289703369141,27.299289703369141,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4075,1714.540039062500000,1714.540039062500000,1714.540039062500000,0.000000000000000,2015,6,28.964809417724609,28.964809417724609,28.964809417724609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4076,1714.020019531250000,1714.020019531250000,1714.020019531250000,0.000000000000000,2015,6,26.433128356933594,26.433128356933594,26.433128356933594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4077,1712.349975585937500,1712.349975585937500,1712.349975585937500,0.000000000000000,2015,6,24.089469909667969,24.089469909667969,24.089469909667969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4078,1710.859985351562500,1710.859985351562500,1710.859985351562500,0.000000000000000,2015,6,20.581493377685547,20.581493377685547,20.581493377685547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4079,1709.489990234375000,1709.489990234375000,1709.489990234375000,0.000000000000000,2015,6,17.522827148437500,17.522827148437500,17.522827148437500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4080,1708.599975585937500,1708.599975585937500,1708.599975585937500,0.000000000000000,2015,6,16.040220260620117,16.040220260620117,16.040220260620117,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4081,1707.500000000000000,1707.500000000000000,1707.500000000000000,0.000000000000000,2015,6,14.646465301513672,14.646465301513672,14.646465301513672,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4082,1704.000000000000000,1706.550048828125000,1705.275024414062500,1.275024414062500,2015,6,11.537297248840332,14.343058586120605,12.940177917480469,1.402880668640137,2,3,3,2,2,2.000000000000000,2
4083,1708.000000000000000,1715.099975585937500,1710.752224392361086,2.354474929267439,2015,6,21.344871520996094,33.664955139160156,28.447760264078777,4.258107481221415,2,3,3,2,2,2.000000000000000,2
4084,1715.079956054687500,1715.079956054687500,1715.079956054687500,0.000000000000000,2015,6,20.432477951049805,20.432477951049805,20.432477951049805,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4085,1714.729980468750000,1714.729980468750000,1714.729980468750000,0.000000000000000,2015,6,16.942039489746094,16.942039489746094,16.942039489746094,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4086,1714.579956054687500,1714.579956054687500,1714.579956054687500,0.000000000000000,2015,6,17.431600570678711,17.431600570678711,17.431600570678711,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4087,1714.469970703125000,1714.469970703125000,1714.469970703125000,0.000000000000000,2015,6,19.412639617919922,19.412639617919922,19.412639617919922,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4088,1713.329956054687500,1713.329956054687500,1713.329956054687500,0.000000000000000,2015,6,21.576105117797852,21.576105117797852,21.576105117797852,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4089,1711.939941406250000,1711.939941406250000,1711.939941406250000,0.000000000000000,2015,6,20.556865692138672,20.556865692138672,20.556865692138672,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4090,1711.199951171875000,1711.199951171875000,1711.199951171875000,0.000000000000000,2015,6,18.860151290893555,18.860151290893555,18.860151290893555,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4091,1710.719970703125000,1710.719970703125000,1710.719970703125000,0.000000000000000,2015,6,16.141183853149414,16.141183853149414,16.141183853149414,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4092,1709.810058593750000,1709.810058593750000,1709.810058593750000,0.000000000000000,2015,6,13.807737350463867,13.807737350463867,13.807737350463867,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4093,1708.800048828125000,1708.800048828125000,1708.800048828125000,0.000000000000000,2015,6,12.993366241455078,12.993366241455078,12.993366241455078,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4094,1707.770019531250000,1707.770019531250000,1707.770019531250000,0.000000000000000,2015,6,11.842045783996582,11.842045783996582,11.842045783996582,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4095,1705.000000000000000,1706.869995117187500,1705.934997558593750,0.934997558593750,2015,6,7.735033512115479,13.217377662658691,10.476205587387085,2.741172075271606,2,3,3,2,2,2.000000000000000,2
4096,1701.829956054687500,1706.189941406250000,1704.434997558593750,1.669744159767734,2015,6,5.993075847625732,23.516822814941406,11.199198842048645,7.160102659367626,2,2,2,2,2,2.000000000000000,2
4097,1707.020019531250000,1714.030029296875000,1709.640001085069343,2.637753857229632,2015,6,10.584055900573730,37.443214416503906,19.365476820203995,8.941493003145958,2,2,2,2,2,2.000000000000000,2
4098,1713.589965820312500,1713.589965820312500,1713.589965820312500,0.000000000000000,2015,6,11.133655548095703,11.133655548095703,11.133655548095703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4099,1712.619995117187500,1712.619995117187500,1712.619995117187500,0.000000000000000,2015,6,13.226688385009766,13.226688385009766,13.226688385009766,0.000000000000000,2,2,2,1,3,2.260000000000000,2
4100,1711.859985351562500,1711.859985351562500,1711.859985351562500,0.000000000000000,2015,6,11.222276687622070,11.222276687622070,11.222276687622070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4101,1711.660034179687500,1711.660034179687500,1711.660034179687500,0.000000000000000,2015,6,9.308432579040527,9.308432579040527,9.308432579040527,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4102,1710.569946289062500,1710.569946289062500,1710.569946289062500,0.000000000000000,2015,6,8.659118652343750,8.659118652343750,8.659118652343750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4103,1710.000000000000000,1710.000000000000000,1710.000000000000000,0.000000000000000,2015,6,6.412509918212891,6.412509918212891,6.412509918212891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4104,1709.670043945312500,1709.670043945312500,1709.670043945312500,0.000000000000000,2015,6,9.095667839050293,9.095667839050293,9.095667839050293,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4105,1708.619995117187500,1708.619995117187500,1708.619995117187500,0.000000000000000,2015,6,11.205206871032715,11.205206871032715,11.205206871032715,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4106,1707.640014648437500,1707.640014648437500,1707.640014648437500,0.000000000000000,2015,6,7.514797210693359,7.514797210693359,7.514797210693359,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4107,1705.089965820312500,1706.829956054687500,1705.959960937500000,0.869995117187500,2015,6,7.696989059448242,12.217189788818359,9.957089424133301,2.260100364685059,2,2,2,2,2,2.000000000000000,2
4108,1701.560058593750000,1707.569946289062500,1704.795996093750091,2.051709668494754,2015,6,7.600532054901123,25.586523056030273,14.596800327301025,6.203016658588049,2,2,2,2,2,2.000000000000000,2
4109,1709.729980468750000,1713.069946289062500,1711.448893229166742,1.079877436570011,2015,6,5.327698707580566,37.024616241455078,12.946967760721842,9.685356667413080,2,2,2,2,2,2.000000000000000,2
4110,1708.530029296875000,1708.530029296875000,1708.530029296875000,0.000000000000000,2015,6,9.432471275329590,9.432471275329590,9.432471275329590,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4111,1707.920043945312500,1707.920043945312500,1707.920043945312500,0.000000000000000,2015,6,14.129545211791992,14.129545211791992,14.129545211791992,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4112,1705.859985351562500,1709.459960937500000,1707.659973144531250,1.799987792968750,2015,6,10.287964820861816,17.903757095336914,14.095860958099365,3.807896137237549,2,2,2,2,2,2.000000000000000,2
4113,1794.060058593750000,1824.310058593750000,1809.793653048001715,9.039662026774145,2015,6,0.675972878932953,55.012634277343750,17.742509795878178,12.448479977255209,3,3,3,2,2,2.000000000000000,2
4114,1793.339965820312500,1813.040039062500000,1803.532006835937409,7.771029718981258,2015,6,7.992138385772705,53.592590332031250,17.731939959526063,12.350189923088559,3,3,3,2,2,2.000000000000000,2
4115,1792.599975585937500,1812.189941406250000,1802.636492919921920,7.269858459952208,2015,6,4.725690364837646,48.259323120117188,17.947059321403504,10.996101748367048,3,3,3,2,2,2.000000000000000,2
4116,1792.459960937500000,1811.319946289062500,1801.963500976562500,6.681568695658004,2015,6,4.334916114807129,40.197597503662109,16.699870109558105,9.170076166269073,3,3,3,2,2,2.000000000000000,2
4117,1791.910034179687500,1810.540039062500000,1801.485498046874909,6.176288383859835,2015,6,4.332287788391113,32.161018371582031,16.040349149703978,6.925058425498296,3,3,3,2,2,2.000000000000000,2
4118,1792.040039062500000,1809.520019531250000,1800.637506103515534,5.560204826489576,2015,6,7.031152725219727,30.384336471557617,16.206053543090821,6.272216256462113,2,3,3,2,2,2.000000000000000,2
4119,1791.479980468750000,1808.400024414062500,1799.660504150390580,5.080259692728691,2015,6,3.491149187088013,26.274749755859375,14.830082213878631,6.160822894239511,3,3,3,2,2,2.000000000000000,2
4120,1791.800048828125000,1806.859985351562500,1798.863494873046875,4.800836040565948,2015,6,5.764313697814941,21.067497253417969,12.895727777481079,4.205224438723170,2,2,2,2,2,2.000000000000000,2
4121,1790.959960937500000,1805.650024414062500,1798.183996582031341,4.697779720986038,2015,6,5.199553966522217,18.880811691284180,11.582017374038696,3.622711200078836,2,2,2,2,2,2.000000000000000,2
4122,1791.670043945312500,1805.069946289062500,1797.665509033203080,4.666990049425151,2015,6,4.208562850952148,18.837055206298828,11.584058952331542,3.925925987272473,2,2,2,2,2,2.000000000000000,2
4123,1790.829956054687500,1804.790039062500000,1797.112493896484466,4.880676295444381,2015,6,4.962728023529053,24.357788085937500,12.053824234008790,5.433066564573086,2,2,2,2,2,2.000000000000000,2
4124,1789.660034179687500,1804.449951171875000,1796.387506103515534,5.199717586655998,2015,6,2.680892467498779,30.136989593505859,12.507321786880492,7.264147389012992,2,2,2,2,2,2.000000000000000,2
4125,1788.599975585937500,1804.000000000000000,1795.721997070312455,5.425342826281145,2015,6,1.552443861961365,37.158889770507812,13.466727870702744,8.772553041921681,2,2,2,2,2,2.000000000000000,2
4126,1787.160034179687500,1804.000000000000000,1794.860510253906341,5.875980456697892,2015,6,2.212661504745483,38.071784973144531,15.349426567554474,9.716935412562176,2,2,2,2,2,2.000000000000000,2
4127,1785.540039062500000,1804.000000000000000,1793.645996093750000,6.290666586979594,2015,6,0.263350576162338,35.241458892822266,15.803331427276134,9.326212233964252,2,2,2,2,2,2.000000000000000,2
4128,1802.229980468750000,1833.229980468750000,1817.935507069463256,9.192212066484306,2015,6,4.172009944915771,46.943679809570312,19.691107839777850,11.372858889848215,2,2,2,2,2,2.000000000000000,2
4129,1801.410034179687500,1816.670043945312500,1809.040039062500000,7.630004882812500,2015,6,9.594872474670410,21.358253479003906,15.476562976837158,5.881690502166748,2,2,2,2,2,2.000000000000000,2
4130,1815.729980468750000,1815.729980468750000,1815.729980468750000,0.000000000000000,2015,6,19.753726959228516,19.753726959228516,19.753726959228516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4131,1814.800048828125000,1814.800048828125000,1814.800048828125000,0.000000000000000,2015,6,15.663374900817871,15.663374900817871,15.663374900817871,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4132,1814.380004882812500,1814.380004882812500,1814.380004882812500,0.000000000000000,2015,6,11.577946662902832,11.577946662902832,11.577946662902832,0.000000000000000,2,2,2,1,3,2.195121951219512,2
4133,1813.989990234375000,1813.989990234375000,1813.989990234375000,0.000000000000000,2015,6,9.848676681518555,9.848676681518555,9.848676681518555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4134,1813.689941406250000,1813.689941406250000,1813.689941406250000,0.000000000000000,2015,6,9.601109504699707,9.601109504699707,9.601109504699707,0.000000000000000,2,2,2,2,2,2.000000000000000,2
